exec sudo mnexec -a 9316 iperf -s -u -p 8 -i 1 -y C
20250421200320,10.0.0.19,44065,10.0.0.1,8,17,58.0-59.0,249900,1999200,0.155,0,170,0.000,0
20250421200320,10.0.0.10,42484,10.0.0.1,8,18,58.0-59.0,620340,4962720,0.060,3,425,0.706,0
20250421200320,10.0.0.2,37554,10.0.0.1,8,1,92.0-93.0,1246560,9972480,0.081,3,851,0.353,0
20250421200320,10.0.0.12,48302,10.0.0.1,8,2,92.0-93.0,621810,4974480,0.051,2,425,0.471,0
20250421200320,10.0.0.11,43189,10.0.0.1,8,3,92.0-93.0,620340,4962720,0.089,3,425,0.706,0
20250421200320,10.0.0.3,47499,10.0.0.1,8,4,92.0-93.0,1249500,9996000,0.048,2,852,0.235,0
20250421200320,10.0.0.17,42216,10.0.0.1,8,14,63.0-64.0,249900,1999200,0.132,0,170,0.000,0
20250421200320,10.0.0.4,50983,10.0.0.1,8,5,92.0-93.0,1249500,9996000,0.046,0,850,0.000,0
20250421200320,10.0.0.6,54118,10.0.0.1,8,10,85.0-86.0,1250970,10007760,0.065,0,851,0.000,0
20250421200320,10.0.0.8,40581,10.0.0.1,8,11,85.0-86.0,624750,4998000,0.056,0,425,0.000,0
20250421200320,10.0.0.7,34204,10.0.0.1,8,12,77.0-78.0,1250970,10007760,0.055,0,851,0.000,0
20250421200320,10.0.0.5,49079,10.0.0.1,8,8,91.0-92.0,1248030,9984240,0.045,1,850,0.118,0
20250421200320,10.0.0.9,46003,10.0.0.1,8,15,63.0-64.0,624750,4998000,0.134,0,425,0.000,0
20250421200320,10.0.0.13,55862,10.0.0.1,8,6,92.0-93.0,624750,4998000,0.091,0,425,0.000,0
20250421200321,10.0.0.14,54942,10.0.0.1,8,7,92.0-93.0,249900,1999200,0.045,0,170,0.000,0
20250421200321,10.0.0.16,50874,10.0.0.1,8,13,76.0-77.0,248430,1987440,0.064,1,170,0.588,0
20250421200321,10.0.0.15,57104,10.0.0.1,8,9,91.0-92.0,249900,1999200,0.073,0,170,0.000,0
20250421200321,10.0.0.18,39689,10.0.0.1,8,16,59.0-60.0,249900,1999200,0.132,0,170,0.000,0
20250421200321,10.0.0.19,44065,10.0.0.1,8,17,59.0-60.0,249900,1999200,0.168,0,170,0.000,0
20250421200321,10.0.0.10,42484,10.0.0.1,8,18,59.0-60.0,626220,5009760,0.111,0,426,0.000,0
20250421200321,10.0.0.2,37554,10.0.0.1,8,1,93.0-94.0,1249500,9996000,0.063,0,850,0.000,0
20250421200321,10.0.0.12,48302,10.0.0.1,8,2,93.0-94.0,626220,5009760,0.028,0,426,0.000,0
20250421200321,10.0.0.11,43189,10.0.0.1,8,3,93.0-94.0,624750,4998000,0.051,0,425,0.000,0
20250421200321,10.0.0.3,47499,10.0.0.1,8,4,93.0-94.0,1250970,10007760,0.030,0,851,0.000,0
20250421200321,10.0.0.17,42216,10.0.0.1,8,14,64.0-65.0,249900,1999200,0.040,0,170,0.000,0
20250421200321,10.0.0.4,50983,10.0.0.1,8,5,93.0-94.0,1249500,9996000,0.036,0,850,0.000,0
20250421200321,10.0.0.6,54118,10.0.0.1,8,10,86.0-87.0,1249500,9996000,0.066,0,850,0.000,0
20250421200321,10.0.0.8,40581,10.0.0.1,8,11,86.0-87.0,624750,4998000,0.066,0,425,0.000,0
20250421200321,10.0.0.7,34204,10.0.0.1,8,12,78.0-79.0,1249500,9996000,0.038,0,850,0.000,0
20250421200321,10.0.0.5,49079,10.0.0.1,8,8,92.0-93.0,1249500,9996000,0.056,0,850,0.000,0
20250421200321,10.0.0.9,46003,10.0.0.1,8,15,64.0-65.0,624750,4998000,0.133,0,425,0.000,0
20250421200321,10.0.0.13,55862,10.0.0.1,8,6,93.0-94.0,624750,4998000,0.043,0,425,0.000,0
20250421200322,10.0.0.14,54942,10.0.0.1,8,7,93.0-94.0,249900,1999200,0.024,0,170,0.000,0
20250421200322,10.0.0.16,50874,10.0.0.1,8,13,77.0-78.0,249900,1999200,0.042,0,170,0.000,0
20250421200322,10.0.0.15,57104,10.0.0.1,8,9,92.0-93.0,249900,1999200,0.085,0,170,0.000,0
20250421200322,10.0.0.18,39689,10.0.0.1,8,16,60.0-61.0,249900,1999200,0.069,0,170,0.000,0
20250421200322,10.0.0.19,44065,10.0.0.1,8,17,60.0-61.0,249900,1999200,0.162,0,170,0.000,0
20250421200322,10.0.0.10,42484,10.0.0.1,8,18,60.0-61.0,624750,4998000,0.025,0,425,0.000,0
20250421200322,10.0.0.2,37554,10.0.0.1,8,1,94.0-95.0,1249500,9996000,0.048,0,850,0.000,0
20250421200322,10.0.0.12,48302,10.0.0.1,8,2,94.0-95.0,624750,4998000,0.092,0,425,0.000,0
20250421200322,10.0.0.11,43189,10.0.0.1,8,3,94.0-95.0,624750,4998000,0.112,0,425,0.000,0
20250421200322,10.0.0.3,47499,10.0.0.1,8,4,94.0-95.0,1249500,9996000,0.045,0,850,0.000,0
20250421200322,10.0.0.17,42216,10.0.0.1,8,14,65.0-66.0,251370,2010960,0.073,0,171,0.000,0
20250421200322,10.0.0.4,50983,10.0.0.1,8,5,94.0-95.0,1250970,10007760,0.029,0,851,0.000,0
20250421200322,10.0.0.6,54118,10.0.0.1,8,10,87.0-88.0,1249500,9996000,0.078,0,850,0.000,0
20250421200322,10.0.0.8,40581,10.0.0.1,8,11,87.0-88.0,626220,5009760,0.036,0,426,0.000,0
20250421200322,10.0.0.7,34204,10.0.0.1,8,12,79.0-80.0,1249500,9996000,0.041,0,850,0.000,0
20250421200322,10.0.0.5,49079,10.0.0.1,8,8,93.0-94.0,1250970,10007760,0.070,0,851,0.000,0
20250421200322,10.0.0.9,46003,10.0.0.1,8,15,65.0-66.0,624750,4998000,0.154,0,425,0.000,0
20250421200322,10.0.0.13,55862,10.0.0.1,8,6,94.0-95.0,624750,4998000,0.067,0,425,0.000,0
20250421200323,10.0.0.14,54942,10.0.0.1,8,7,94.0-95.0,249900,1999200,0.046,0,170,0.000,0
20250421200323,10.0.0.16,50874,10.0.0.1,8,13,78.0-79.0,249900,1999200,0.061,0,170,0.000,0
20250421200323,10.0.0.15,57104,10.0.0.1,8,9,93.0-94.0,249900,1999200,0.026,0,170,0.000,0
20250421200323,10.0.0.18,39689,10.0.0.1,8,16,61.0-62.0,249900,1999200,0.083,0,170,0.000,0
20250421200323,10.0.0.19,44065,10.0.0.1,8,17,61.0-62.0,249900,1999200,0.164,0,170,0.000,0
20250421200323,10.0.0.10,42484,10.0.0.1,8,18,61.0-62.0,624750,4998000,0.028,0,425,0.000,0
20250421200323,10.0.0.2,37554,10.0.0.1,8,1,95.0-96.0,1250970,10007760,0.096,0,851,0.000,0
20250421200323,10.0.0.12,48302,10.0.0.1,8,2,95.0-96.0,623280,4986240,0.027,1,425,0.235,0
20250421200323,10.0.0.11,43189,10.0.0.1,8,3,95.0-96.0,623280,4986240,0.044,1,425,0.235,0
20250421200323,10.0.0.3,47499,10.0.0.1,8,4,95.0-96.0,1250970,10007760,0.073,0,851,0.000,0
20250421200323,10.0.0.17,42216,10.0.0.1,8,14,66.0-67.0,249900,1999200,0.026,0,170,0.000,0
20250421200323,10.0.0.4,50983,10.0.0.1,8,5,95.0-96.0,1249500,9996000,0.020,0,850,0.000,0
20250421200323,10.0.0.6,54118,10.0.0.1,8,10,88.0-89.0,1249500,9996000,0.037,1,851,0.118,0
20250421200323,10.0.0.8,40581,10.0.0.1,8,11,88.0-89.0,624750,4998000,0.031,0,425,0.000,0
20250421200323,10.0.0.7,34204,10.0.0.1,8,12,80.0-81.0,1250970,10007760,0.024,0,851,0.000,0
20250421200323,10.0.0.5,49079,10.0.0.1,8,8,94.0-95.0,1249500,9996000,0.016,0,850,0.000,0
20250421200323,10.0.0.9,46003,10.0.0.1,8,15,66.0-67.0,624750,4998000,0.079,1,426,0.235,0
20250421200323,10.0.0.13,55862,10.0.0.1,8,6,95.0-96.0,626220,5009760,0.031,0,426,0.000,0
20250421200324,10.0.0.14,54942,10.0.0.1,8,7,95.0-96.0,249900,1999200,0.042,0,170,0.000,0
20250421200324,10.0.0.16,50874,10.0.0.1,8,13,79.0-80.0,248430,1987440,0.034,1,170,0.588,0
20250421200324,10.0.0.15,57104,10.0.0.1,8,9,94.0-95.0,249900,1999200,0.045,0,170,0.000,0
20250421200324,10.0.0.19,44065,10.0.0.1,8,17,62.0-63.0,249900,1999200,0.209,0,170,0.000,0
20250421200324,10.0.0.18,39689,10.0.0.1,8,16,62.0-63.0,248430,1987440,0.090,1,170,0.588,0
20250421200324,10.0.0.10,42484,10.0.0.1,8,18,62.0-63.0,624750,4998000,0.038,0,425,0.000,0
20250421200324,10.0.0.2,37554,10.0.0.1,8,1,96.0-97.0,1249500,9996000,0.050,0,850,0.000,0
20250421200324,10.0.0.12,48302,10.0.0.1,8,2,96.0-97.0,624750,4998000,0.057,0,425,0.000,0
20250421200324,10.0.0.11,43189,10.0.0.1,8,3,96.0-97.0,624750,4998000,0.054,0,425,0.000,0
20250421200324,10.0.0.3,47499,10.0.0.1,8,4,96.0-97.0,1248030,9984240,0.025,1,850,0.118,0
20250421200324,10.0.0.17,42216,10.0.0.1,8,14,67.0-68.0,249900,1999200,0.063,0,170,0.000,0
20250421200324,10.0.0.4,50983,10.0.0.1,8,5,96.0-97.0,1249500,9996000,0.027,0,850,0.000,0
20250421200324,10.0.0.6,54118,10.0.0.1,8,10,89.0-90.0,1248030,9984240,0.047,1,850,0.118,0
20250421200324,10.0.0.8,40581,10.0.0.1,8,11,89.0-90.0,624750,4998000,0.037,0,425,0.000,0
20250421200324,10.0.0.7,34204,10.0.0.1,8,12,81.0-82.0,1249500,9996000,0.030,0,850,0.000,0
20250421200324,10.0.0.5,49079,10.0.0.1,8,8,95.0-96.0,1248030,9984240,0.034,1,850,0.118,0
20250421200324,10.0.0.9,46003,10.0.0.1,8,15,67.0-68.0,624750,4998000,0.121,0,425,0.000,0
20250421200324,10.0.0.13,55862,10.0.0.1,8,6,96.0-97.0,624750,4998000,0.069,0,425,0.000,0
20250421200325,10.0.0.14,54942,10.0.0.1,8,7,96.0-97.0,249900,1999200,0.025,0,170,0.000,0
20250421200325,10.0.0.16,50874,10.0.0.1,8,13,80.0-81.0,249900,1999200,0.040,0,170,0.000,0
20250421200325,10.0.0.15,57104,10.0.0.1,8,9,95.0-96.0,249900,1999200,0.056,0,170,0.000,0
20250421200325,10.0.0.19,44065,10.0.0.1,8,17,63.0-64.0,249900,1999200,0.161,0,170,0.000,0
20250421200325,10.0.0.18,39689,10.0.0.1,8,16,63.0-64.0,249900,1999200,0.066,0,170,0.000,0
20250421200325,10.0.0.10,42484,10.0.0.1,8,18,63.0-64.0,624750,4998000,0.030,0,425,0.000,0
20250421200325,10.0.0.2,37554,10.0.0.1,8,1,97.0-98.0,1249500,9996000,0.043,0,850,0.000,0
20250421200325,10.0.0.12,48302,10.0.0.1,8,2,97.0-98.0,624750,4998000,0.066,0,425,0.000,0
20250421200325,10.0.0.11,43189,10.0.0.1,8,3,97.0-98.0,626220,5009760,0.070,0,426,0.000,0
20250421200325,10.0.0.3,47499,10.0.0.1,8,4,97.0-98.0,1249500,9996000,0.026,0,850,0.000,0
20250421200325,10.0.0.17,42216,10.0.0.1,8,14,68.0-69.0,249900,1999200,0.028,0,170,0.000,0
20250421200325,10.0.0.4,50983,10.0.0.1,8,5,97.0-98.0,1250970,10007760,0.026,0,851,0.000,0
20250421200325,10.0.0.6,54118,10.0.0.1,8,10,90.0-91.0,1249500,9996000,0.083,0,850,0.000,0
20250421200325,10.0.0.8,40581,10.0.0.1,8,11,90.0-91.0,624750,4998000,0.063,0,425,0.000,0
20250421200325,10.0.0.7,34204,10.0.0.1,8,12,82.0-83.0,1249500,9996000,0.056,0,850,0.000,0
20250421200325,10.0.0.5,49079,10.0.0.1,8,8,96.0-97.0,1250970,10007760,0.072,0,851,0.000,0
20250421200325,10.0.0.9,46003,10.0.0.1,8,15,68.0-69.0,624750,4998000,0.123,0,425,0.000,0
20250421200325,10.0.0.13,55862,10.0.0.1,8,6,97.0-98.0,624750,4998000,0.061,0,425,0.000,0
20250421200326,10.0.0.14,54942,10.0.0.1,8,7,97.0-98.0,249900,1999200,0.034,0,170,0.000,0
20250421200326,10.0.0.16,50874,10.0.0.1,8,13,81.0-82.0,249900,1999200,0.075,0,170,0.000,0
20250421200326,10.0.0.15,57104,10.0.0.1,8,9,96.0-97.0,249900,1999200,0.042,0,170,0.000,0
20250421200326,10.0.0.18,39689,10.0.0.1,8,16,64.0-65.0,249900,1999200,0.102,0,170,0.000,0
20250421200326,10.0.0.19,44065,10.0.0.1,8,17,64.0-65.0,249900,1999200,0.170,0,170,0.000,0
20250421200326,10.0.0.10,42484,10.0.0.1,8,18,64.0-65.0,624750,4998000,0.037,0,425,0.000,0
20250421200326,10.0.0.2,37554,10.0.0.1,8,1,98.0-99.0,1250970,10007760,0.062,0,851,0.000,0
20250421200326,10.0.0.12,48302,10.0.0.1,8,2,98.0-99.0,624750,4998000,0.072,0,425,0.000,0
20250421200326,10.0.0.11,43189,10.0.0.1,8,3,98.0-99.0,624750,4998000,0.092,0,425,0.000,0
20250421200326,10.0.0.3,47499,10.0.0.1,8,4,98.0-99.0,1249500,9996000,0.071,0,850,0.000,0
20250421200326,10.0.0.17,42216,10.0.0.1,8,14,69.0-70.0,249900,1999200,0.138,0,170,0.000,0
20250421200326,10.0.0.4,50983,10.0.0.1,8,5,98.0-99.0,1249500,9996000,0.042,0,850,0.000,0
20250421200326,10.0.0.6,54118,10.0.0.1,8,10,91.0-92.0,1250970,10007760,0.135,0,851,0.000,0
20250421200326,10.0.0.8,40581,10.0.0.1,8,11,91.0-92.0,624750,4998000,0.052,0,425,0.000,0
20250421200326,10.0.0.7,34204,10.0.0.1,8,12,83.0-84.0,1250970,10007760,0.046,0,851,0.000,0
20250421200326,10.0.0.5,49079,10.0.0.1,8,8,97.0-98.0,1249500,9996000,0.083,0,850,0.000,0
20250421200326,10.0.0.9,46003,10.0.0.1,8,15,69.0-70.0,624750,4998000,0.112,0,425,0.000,0
20250421200326,10.0.0.13,55862,10.0.0.1,8,6,98.0-99.0,624750,4998000,0.079,0,425,0.000,0
20250421200327,10.0.0.14,54942,10.0.0.1,8,7,98.0-99.0,249900,1999200,0.046,0,170,0.000,0
20250421200327,10.0.0.16,50874,10.0.0.1,8,13,82.0-83.0,249900,1999200,0.043,0,170,0.000,0
20250421200327,10.0.0.15,57104,10.0.0.1,8,9,97.0-98.0,251370,2010960,0.060,0,171,0.000,0
20250421200327,10.0.0.18,39689,10.0.0.1,8,16,65.0-66.0,249900,1999200,0.086,0,170,0.000,0
20250421200327,10.0.0.19,44065,10.0.0.1,8,17,65.0-66.0,251370,2010960,0.177,0,171,0.000,0
20250421200327,10.0.0.10,42484,10.0.0.1,8,18,65.0-66.0,626220,5009760,0.036,0,426,0.000,0
20250421200327,10.0.0.2,37554,10.0.0.1,8,1,99.0-100.0,1249500,9996000,0.078,0,850,0.000,0
20250421200327,10.0.0.12,48302,10.0.0.1,8,2,99.0-100.0,626220,5009760,0.031,0,426,0.000,0
20250421200327,10.0.0.11,43189,10.0.0.1,8,3,99.0-100.0,624750,4998000,0.048,0,425,0.000,0
20250421200327,10.0.0.3,47499,10.0.0.1,8,4,99.0-100.0,1250970,10007760,0.059,0,851,0.000,0
20250421200327,10.0.0.17,42216,10.0.0.1,8,14,70.0-71.0,249900,1999200,0.101,0,170,0.000,0
20250421200327,10.0.0.4,50983,10.0.0.1,8,5,99.0-100.0,1249500,9996000,0.037,0,850,0.000,0
20250421200327,10.0.0.6,54118,10.0.0.1,8,10,92.0-93.0,1249500,9996000,0.064,0,850,0.000,0
20250421200327,10.0.0.8,40581,10.0.0.1,8,11,92.0-93.0,624750,4998000,0.063,0,425,0.000,0
20250421200327,10.0.0.7,34204,10.0.0.1,8,12,84.0-85.0,1249500,9996000,0.055,0,850,0.000,0
20250421200327,10.0.0.5,49079,10.0.0.1,8,8,98.0-99.0,1249500,9996000,0.053,0,850,0.000,0
20250421200327,10.0.0.9,46003,10.0.0.1,8,15,70.0-71.0,624750,4998000,0.146,0,425,0.000,0
20250421200327,10.0.0.13,55862,10.0.0.1,8,6,99.0-100.0,624750,4998000,0.055,0,425,0.000,0
20250421200328,10.0.0.14,54942,10.0.0.1,8,7,99.0-100.0,249900,1999200,0.032,0,170,0.000,0
20250421200328,10.0.0.16,50874,10.0.0.1,8,13,83.0-84.0,249900,1999200,0.076,0,170,0.000,0
20250421200328,10.0.0.15,57104,10.0.0.1,8,9,98.0-99.0,249900,1999200,0.121,0,170,0.000,0
20250421200328,10.0.0.18,39689,10.0.0.1,8,16,66.0-67.0,249900,1999200,0.125,0,170,0.000,0
20250421200328,10.0.0.19,44065,10.0.0.1,8,17,66.0-67.0,249900,1999200,0.213,0,170,0.000,0
20250421200328,10.0.0.10,42484,10.0.0.1,8,18,66.0-67.0,624750,4998000,0.064,0,425,0.000,0
20250421200328,10.0.0.2,37554,10.0.0.1,8,1,100.0-101.0,1249500,9996000,0.040,0,850,0.000,0
20250421200328,10.0.0.12,48302,10.0.0.1,8,2,100.0-101.0,624750,4998000,0.064,0,425,0.000,0
20250421200328,10.0.0.11,43189,10.0.0.1,8,3,100.0-101.0,624750,4998000,0.079,0,425,0.000,0
20250421200328,10.0.0.3,47499,10.0.0.1,8,4,100.0-101.0,1249500,9996000,0.058,0,850,0.000,0
20250421200328,10.0.0.17,42216,10.0.0.1,8,14,71.0-72.0,249900,1999200,0.108,0,170,0.000,0
20250421200328,10.0.0.4,50983,10.0.0.1,8,5,100.0-101.0,1250970,10007760,0.063,0,851,0.000,0
20250421200328,10.0.0.6,54118,10.0.0.1,8,10,93.0-94.0,1249500,9996000,0.042,0,850,0.000,0
20250421200328,10.0.0.8,40581,10.0.0.1,8,11,93.0-94.0,626220,5009760,0.025,0,426,0.000,0
20250421200328,10.0.0.7,34204,10.0.0.1,8,12,85.0-86.0,1249500,9996000,0.044,0,850,0.000,0
20250421200328,10.0.0.5,49079,10.0.0.1,8,8,99.0-100.0,1250970,10007760,0.029,0,851,0.000,0
20250421200328,10.0.0.9,46003,10.0.0.1,8,15,71.0-72.0,626220,5009760,0.137,0,426,0.000,0
20250421200328,10.0.0.13,55862,10.0.0.1,8,6,100.0-101.0,624750,4998000,0.036,0,425,0.000,0
20250421200329,10.0.0.14,54942,10.0.0.1,8,7,100.0-101.0,249900,1999200,0.031,0,170,0.000,0
20250421200329,10.0.0.16,50874,10.0.0.1,8,13,84.0-85.0,249900,1999200,0.091,0,170,0.000,0
20250421200329,10.0.0.15,57104,10.0.0.1,8,9,99.0-100.0,249900,1999200,0.042,0,170,0.000,0
20250421200329,10.0.0.18,39689,10.0.0.1,8,16,67.0-68.0,249900,1999200,0.067,0,170,0.000,0
20250421200329,10.0.0.19,44065,10.0.0.1,8,17,67.0-68.0,249900,1999200,0.174,0,170,0.000,0
20250421200329,10.0.0.10,42484,10.0.0.1,8,18,67.0-68.0,624750,4998000,0.061,0,425,0.000,0
20250421200329,10.0.0.2,37554,10.0.0.1,8,1,101.0-102.0,1249500,9996000,0.069,1,851,0.118,0
20250421200329,10.0.0.12,48302,10.0.0.1,8,2,101.0-102.0,624750,4998000,0.064,0,425,0.000,0
20250421200329,10.0.0.11,43189,10.0.0.1,8,3,101.0-102.0,624750,4998000,0.053,0,425,0.000,0
20250421200329,10.0.0.3,47499,10.0.0.1,8,4,101.0-102.0,1249500,9996000,0.037,1,851,0.118,0
20250421200329,10.0.0.17,42216,10.0.0.1,8,14,72.0-73.0,249900,1999200,0.033,0,170,0.000,0
20250421200329,10.0.0.4,50983,10.0.0.1,8,5,101.0-102.0,1249500,9996000,0.026,0,850,0.000,0
20250421200329,10.0.0.6,54118,10.0.0.1,8,10,94.0-95.0,1250970,10007760,0.055,0,851,0.000,0
20250421200329,10.0.0.8,40581,10.0.0.1,8,11,94.0-95.0,624750,4998000,0.046,0,425,0.000,0
20250421200329,10.0.0.7,34204,10.0.0.1,8,12,86.0-87.0,1249500,9996000,0.133,1,851,0.118,0
20250421200329,10.0.0.5,49079,10.0.0.1,8,8,100.0-101.0,1248030,9984240,0.102,1,850,0.118,0
20250421200329,10.0.0.9,46003,10.0.0.1,8,15,72.0-73.0,624750,4998000,0.099,0,425,0.000,0
20250421200329,10.0.0.13,55862,10.0.0.1,8,6,101.0-102.0,626220,5009760,0.048,0,426,0.000,0
20250421200330,10.0.0.14,54942,10.0.0.1,8,7,101.0-102.0,249900,1999200,0.093,0,170,0.000,0
20250421200330,10.0.0.16,50874,10.0.0.1,8,13,85.0-86.0,249900,1999200,0.056,0,170,0.000,0
20250421200330,10.0.0.15,57104,10.0.0.1,8,9,100.0-101.0,249900,1999200,0.068,0,170,0.000,0
20250421200330,10.0.0.18,39689,10.0.0.1,8,16,68.0-69.0,249900,1999200,0.094,0,170,0.000,0
20250421200330,10.0.0.19,44065,10.0.0.1,8,17,68.0-69.0,249900,1999200,0.195,0,170,0.000,0
20250421200330,10.0.0.10,42484,10.0.0.1,8,18,68.0-69.0,624750,4998000,0.038,0,425,0.000,0
20250421200330,10.0.0.2,37554,10.0.0.1,8,1,102.0-103.0,1249500,9996000,0.052,0,850,0.000,0
20250421200330,10.0.0.12,48302,10.0.0.1,8,2,102.0-103.0,624750,4998000,0.049,0,425,0.000,0
20250421200330,10.0.0.11,43189,10.0.0.1,8,3,102.0-103.0,624750,4998000,0.070,0,425,0.000,0
20250421200330,10.0.0.3,47499,10.0.0.1,8,4,102.0-103.0,1249500,9996000,0.054,0,850,0.000,0
20250421200330,10.0.0.17,42216,10.0.0.1,8,14,73.0-74.0,249900,1999200,0.114,0,170,0.000,0
20250421200330,10.0.0.4,50983,10.0.0.1,8,5,102.0-103.0,1249500,9996000,0.025,0,850,0.000,0
20250421200330,10.0.0.6,54118,10.0.0.1,8,10,95.0-96.0,1249500,9996000,0.090,0,850,0.000,0
20250421200330,10.0.0.8,40581,10.0.0.1,8,11,95.0-96.0,624750,4998000,0.030,0,425,0.000,0
20250421200330,10.0.0.7,34204,10.0.0.1,8,12,87.0-88.0,1249500,9996000,0.042,0,850,0.000,0
20250421200330,10.0.0.5,49079,10.0.0.1,8,8,101.0-102.0,1249500,9996000,0.041,0,850,0.000,0
20250421200330,10.0.0.9,46003,10.0.0.1,8,15,73.0-74.0,624750,4998000,0.122,0,425,0.000,0
20250421200330,10.0.0.13,55862,10.0.0.1,8,6,102.0-103.0,624750,4998000,0.054,0,425,0.000,0
20250421200331,10.0.0.14,54942,10.0.0.1,8,7,102.0-103.0,249900,1999200,0.082,0,170,0.000,0
20250421200331,10.0.0.16,50874,10.0.0.1,8,13,86.0-87.0,251370,2010960,0.044,0,171,0.000,0
20250421200331,10.0.0.15,57104,10.0.0.1,8,9,101.0-102.0,249900,1999200,0.048,0,170,0.000,0
20250421200331,10.0.0.18,39689,10.0.0.1,8,16,69.0-70.0,249900,1999200,0.040,0,170,0.000,0
20250421200331,10.0.0.19,44065,10.0.0.1,8,17,69.0-70.0,249900,1999200,0.209,0,170,0.000,0
20250421200331,10.0.0.10,42484,10.0.0.1,8,18,69.0-70.0,624750,4998000,0.031,0,425,0.000,0
20250421200331,10.0.0.2,37554,10.0.0.1,8,1,103.0-104.0,1249500,9996000,0.018,0,850,0.000,0
20250421200331,10.0.0.12,48302,10.0.0.1,8,2,103.0-104.0,623280,4986240,0.338,1,425,0.235,0
20250421200331,10.0.0.11,43189,10.0.0.1,8,3,103.0-104.0,624750,4998000,0.228,1,426,0.235,0
20250421200331,10.0.0.3,47499,10.0.0.1,8,4,103.0-104.0,1246560,9972480,0.171,2,850,0.235,0
20250421200331,10.0.0.17,42216,10.0.0.1,8,14,74.0-75.0,248430,1987440,0.026,1,170,0.588,0
20250421200331,10.0.0.4,50983,10.0.0.1,8,5,103.0-104.0,1248030,9984240,0.022,2,851,0.235,0
20250421200331,10.0.0.6,54118,10.0.0.1,8,10,96.0-97.0,1246560,9972480,0.032,2,850,0.235,0
20250421200331,10.0.0.8,40581,10.0.0.1,8,11,96.0-97.0,624750,4998000,0.043,0,425,0.000,0
20250421200331,10.0.0.7,34204,10.0.0.1,8,12,88.0-89.0,1246560,9972480,0.030,2,850,0.235,0
20250421200331,10.0.0.5,49079,10.0.0.1,8,8,102.0-103.0,1248030,9984240,0.010,2,851,0.235,0
20250421200331,10.0.0.9,46003,10.0.0.1,8,15,74.0-75.0,623280,4986240,0.139,1,425,0.235,0
20250421200331,10.0.0.13,55862,10.0.0.1,8,6,103.0-104.0,623280,4986240,0.044,1,425,0.235,0
20250421200332,10.0.0.14,54942,10.0.0.1,8,7,103.0-104.0,248430,1987440,0.082,1,170,0.588,0
20250421200332,10.0.0.16,50874,10.0.0.1,8,13,87.0-88.0,249900,1999200,0.075,0,170,0.000,0
20250421200332,10.0.0.15,57104,10.0.0.1,8,9,102.0-103.0,249900,1999200,0.058,0,170,0.000,0
20250421200332,10.0.0.18,39689,10.0.0.1,8,16,70.0-71.0,249900,1999200,0.068,0,170,0.000,0
20250421200332,10.0.0.19,44065,10.0.0.1,8,17,70.0-71.0,248430,1987440,0.150,1,170,0.588,0
20250421200332,10.0.0.10,42484,10.0.0.1,8,18,70.0-71.0,621810,4974480,0.035,2,425,0.471,0
20250421200332,10.0.0.2,37554,10.0.0.1,8,1,104.0-105.0,1248030,9984240,0.034,2,851,0.235,0
20250421200332,10.0.0.12,48302,10.0.0.1,8,2,104.0-105.0,626220,5009760,0.040,0,426,0.000,0
20250421200332,10.0.0.11,43189,10.0.0.1,8,3,104.0-105.0,624750,4998000,0.046,0,425,0.000,0
20250421200332,10.0.0.3,47499,10.0.0.1,8,4,104.0-105.0,1250970,10007760,0.023,0,851,0.000,0
20250421200332,10.0.0.17,42216,10.0.0.1,8,14,75.0-76.0,249900,1999200,0.041,0,170,0.000,0
20250421200332,10.0.0.4,50983,10.0.0.1,8,5,104.0-105.0,1249500,9996000,0.024,0,850,0.000,0
20250421200332,10.0.0.6,54118,10.0.0.1,8,10,97.0-98.0,1250970,10007760,0.057,0,851,0.000,0
20250421200332,10.0.0.8,40581,10.0.0.1,8,11,97.0-98.0,624750,4998000,0.051,0,425,0.000,0
20250421200332,10.0.0.7,34204,10.0.0.1,8,12,89.0-90.0,1250970,10007760,0.058,0,851,0.000,0
20250421200332,10.0.0.5,49079,10.0.0.1,8,8,103.0-104.0,1249500,9996000,0.033,0,850,0.000,0
20250421200332,10.0.0.9,46003,10.0.0.1,8,15,75.0-76.0,624750,4998000,0.114,0,425,0.000,0
20250421200332,10.0.0.13,55862,10.0.0.1,8,6,104.0-105.0,624750,4998000,0.062,0,425,0.000,0
20250421200333,10.0.0.14,54942,10.0.0.1,8,7,104.0-105.0,249900,1999200,0.076,0,170,0.000,0
20250421200333,10.0.0.16,50874,10.0.0.1,8,13,88.0-89.0,246960,1975680,0.110,2,170,1.176,0
20250421200333,10.0.0.15,57104,10.0.0.1,8,9,103.0-104.0,246960,1975680,0.075,2,170,1.176,0
20250421200333,10.0.0.18,39689,10.0.0.1,8,16,71.0-72.0,245490,1963920,0.135,3,170,1.765,0
20250421200333,10.0.0.19,44065,10.0.0.1,8,17,71.0-72.0,248430,1987440,0.195,1,170,0.588,0
20250421200333,10.0.0.10,42484,10.0.0.1,8,18,71.0-72.0,624750,4998000,0.051,1,426,0.235,0
20250421200333,10.0.0.2,37554,10.0.0.1,8,1,105.0-106.0,1242150,9937200,0.067,5,850,0.588,0
20250421200333,10.0.0.11,43189,10.0.0.1,8,3,105.0-106.0,621810,4974480,0.033,2,425,0.471,0
20250421200333,10.0.0.12,48302,10.0.0.1,8,2,105.0-106.0,620340,4962720,0.053,3,425,0.706,0
